# 20150427-152351.csv [generated by /home/warreee/attenload/adsparse-wave.pl]
# scope data:
# Ch1 V/DIV  : 1 V ( 1V )
# Ch1 Voffset: -400e-3 V ( -400mV ) [-10]
# Ch2 V/DIV  : 1 V ( 1V )
# Ch2 Voffset: -480e-3 V ( -480mV ) [-12]
# Timebase (time/DIV)  : 1 s ( 1s )
#  { screen range 18*(t/DIV)= 18s }
# Sampling rate (scope Acquire menu,2CH RealTime): 2.5e3 Hz [Sa/s] ( 2.5kHz )
#  {eqv.period: 400us range: 2.4s }
# Sampling interval (scope USB FlashDrive .CSV)  : 2.0000001563e-3 s ( 2.0000001563ms )
#  {eqv.freq: 499.999960925003Hz range: 12.0000009378s }
# Sampling interval (screen_range/num_samples)   : 3e-3 s ( 3ms )
#  {eqv.freq: 333.333333333333Hz }
# Time Ranges 2.4 <= 18: assume portion +keep;
#  { final timestep: 2.0000001563e-3 / 2.0000001563ms {eqv.freq: 499.999960925003Hz range 12.0000009378s }}
# Oversample factor: 1.00 ( 0.199999984370001 0.133333 0 0.133333333333333 )
# Time offset: 0 s ( 0s )
# Single Btn: 0 (Off); Run/Stop Btn: 1 (Run[G])
# Trigger: status= 1 (Auto); mode change= 0 (TrigModeSettled)
# Real volt ranges: ch1 (-400e-3,0) ; ch2 (-80e-3,3.48)
# Real voltsteps: ch1 40e-3 ; ch2 40e-3
# Number of samples in data: 6000 (ch1: 6000 ; ch2: 6000)
#ssf V/DIV1 1V V/DIV2 1V T/DIV1 1s T/DIV2 1s Toffs 0s
#ssf CH1: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf CH2: probe 2:10X couple 0:DC BWL 0 INV 0 Filt 0 FiltType 0:low-pass
#ssf Trigger: level 640mV mode 0:Auto SRC 1:CH2 Type 0:Edge Couple 0:DC Holdoff 100ns
#ssf          EdgeSlope 0:Up PulseWhen 0:P<
#ssf          VidPol: 1:Down VidSync: 0:AllLines VidStd 1:NTSC
#ssf          SlopeVertical 0:Top SlopeWhen: 1:R< SlopeTime: 1ms
# ------------------------
# (sample index), (ch1 raw uint), (ch2 raw uint), (time [s]), (ch1 [V]), (ch2 [V])
# ------------------------
5275,110,116,10.5500008244825,-320e-3,0
5276,109,116,10.5520008246388,-360e-3,0
5277,109,116,10.5540008247951,-360e-3,0
5278,109,116,10.5560008249514,-360e-3,0
5279,109,116,10.5580008251077,-360e-3,0
5280,109,116,10.560000825264,-360e-3,0
5281,109,116,10.5620008254203,-360e-3,0
5282,109,116,10.5640008255766,-360e-3,0
5283,109,116,10.5660008257329,-360e-3,0
5284,110,116,10.5680008258892,-320e-3,0
5285,109,116,10.5700008260455,-360e-3,0
5286,109,116,10.5720008262018,-360e-3,0
5287,109,116,10.5740008263581,-360e-3,0
5288,109,116,10.5760008265144,-360e-3,0
5289,109,116,10.5780008266707,-360e-3,0
5290,109,116,10.580000826827,-360e-3,0
5291,109,116,10.5820008269833,-360e-3,0
5292,109,116,10.5840008271396,-360e-3,0
5293,109,116,10.5860008272959,-360e-3,0
5294,109,116,10.5880008274522,-360e-3,0
5295,109,116,10.5900008276085,-360e-3,0
5296,109,116,10.5920008277648,-360e-3,0
5297,110,116,10.5940008279211,-320e-3,0
5298,109,116,10.5960008280774,-360e-3,0
5299,109,116,10.5980008282337,-360e-3,0
5300,109,116,10.60000082839,-360e-3,0
5301,110,116,10.6020008285463,-320e-3,0
5302,109,116,10.6040008287026,-360e-3,0
5303,109,116,10.6060008288589,-360e-3,0
5304,109,116,10.6080008290152,-360e-3,0
5305,109,116,10.6100008291715,-360e-3,0
5306,109,116,10.6120008293278,-360e-3,0
5307,109,116,10.6140008294841,-360e-3,0
5308,109,116,10.6160008296404,-360e-3,0
5309,109,116,10.6180008297967,-360e-3,0
5310,109,116,10.620000829953,-360e-3,0
5311,109,116,10.6220008301093,-360e-3,0
5312,109,116,10.6240008302656,-360e-3,0
5313,109,116,10.6260008304219,-360e-3,0
5314,109,116,10.6280008305782,-360e-3,0
5315,109,116,10.6300008307345,-360e-3,0
5316,109,116,10.6320008308908,-360e-3,0
5317,109,116,10.6340008310471,-360e-3,0
5318,109,116,10.6360008312034,-360e-3,0
5319,110,116,10.6380008313597,-320e-3,0
5320,109,116,10.640000831516,-360e-3,0
5321,109,116,10.6420008316723,-360e-3,0
5322,109,116,10.6440008318286,-360e-3,0
5323,109,116,10.6460008319849,-360e-3,0
5324,109,197,10.6480008321412,-360e-3,3.24
5325,109,198,10.6500008322975,-360e-3,3.28
5326,109,199,10.6520008324538,-360e-3,3.32
5327,110,199,10.6540008326101,-320e-3,3.32
5328,109,199,10.6560008327664,-360e-3,3.32
5329,109,199,10.6580008329227,-360e-3,3.32
5330,110,199,10.660000833079,-320e-3,3.32
5331,109,199,10.6620008332353,-360e-3,3.32
5332,109,199,10.6640008333916,-360e-3,3.32
5333,109,199,10.6660008335479,-360e-3,3.32
5334,109,199,10.6680008337042,-360e-3,3.32
5335,110,199,10.6700008338605,-320e-3,3.32
5336,109,199,10.6720008340168,-360e-3,3.32
5337,109,199,10.6740008341731,-360e-3,3.32
5338,109,199,10.6760008343294,-360e-3,3.32
5339,109,199,10.6780008344857,-360e-3,3.32
5340,109,199,10.680000834642,-360e-3,3.32
5341,109,199,10.6820008347983,-360e-3,3.32
5342,110,199,10.6840008349546,-320e-3,3.32
5343,109,199,10.6860008351109,-360e-3,3.32
5344,109,199,10.6880008352672,-360e-3,3.32
5345,110,199,10.6900008354235,-320e-3,3.32
5346,109,199,10.6920008355798,-360e-3,3.32
5347,110,199,10.6940008357361,-320e-3,3.32
5348,109,199,10.6960008358924,-360e-3,3.32
5349,109,199,10.6980008360487,-360e-3,3.32
5350,109,199,10.700000836205,-360e-3,3.32
5351,109,199,10.7020008363613,-360e-3,3.32
5352,109,199,10.7040008365176,-360e-3,3.32
5353,109,199,10.7060008366739,-360e-3,3.32
5354,109,199,10.7080008368302,-360e-3,3.32
5355,109,199,10.7100008369865,-360e-3,3.32
5356,110,199,10.7120008371428,-320e-3,3.32
5357,109,199,10.7140008372991,-360e-3,3.32
5358,109,199,10.7160008374554,-360e-3,3.32
5359,110,199,10.7180008376117,-320e-3,3.32
5360,109,199,10.720000837768,-360e-3,3.32
5361,109,199,10.7220008379243,-360e-3,3.32
5362,109,199,10.7240008380806,-360e-3,3.32
5363,109,199,10.7260008382369,-360e-3,3.32
5364,110,199,10.7280008383932,-320e-3,3.32
5365,110,199,10.7300008385495,-320e-3,3.32
5366,109,199,10.7320008387058,-360e-3,3.32
5367,110,199,10.7340008388621,-320e-3,3.32
5368,109,199,10.7360008390184,-360e-3,3.32
5369,109,199,10.7380008391747,-360e-3,3.32
5370,110,199,10.740000839331,-320e-3,3.32
5371,109,199,10.7420008394873,-360e-3,3.32
5372,109,199,10.7440008396436,-360e-3,3.32
5373,109,199,10.7460008397999,-360e-3,3.32
5374,109,199,10.7480008399562,-360e-3,3.32
5375,109,199,10.7500008401125,-360e-3,3.32
5376,109,199,10.7520008402688,-360e-3,3.32
5377,109,199,10.7540008404251,-360e-3,3.32
5378,109,199,10.7560008405814,-360e-3,3.32
5379,109,199,10.7580008407377,-360e-3,3.32
5380,109,199,10.760000840894,-360e-3,3.32
5381,109,199,10.7620008410503,-360e-3,3.32
5382,109,199,10.7640008412066,-360e-3,3.32
5383,109,199,10.7660008413629,-360e-3,3.32
5384,110,199,10.7680008415192,-320e-3,3.32
5385,109,199,10.7700008416755,-360e-3,3.32
5386,109,199,10.7720008418318,-360e-3,3.32
5387,109,199,10.7740008419881,-360e-3,3.32
5388,109,199,10.7760008421444,-360e-3,3.32
5389,110,199,10.7780008423007,-320e-3,3.32
5390,109,199,10.780000842457,-360e-3,3.32
5391,109,199,10.7820008426133,-360e-3,3.32
5392,109,199,10.7840008427696,-360e-3,3.32
5393,109,199,10.7860008429259,-360e-3,3.32
5394,109,199,10.7880008430822,-360e-3,3.32
5395,109,199,10.7900008432385,-360e-3,3.32
5396,109,199,10.7920008433948,-360e-3,3.32
5397,110,199,10.7940008435511,-320e-3,3.32
5398,109,199,10.7960008437074,-360e-3,3.32
5399,109,199,10.7980008438637,-360e-3,3.32
5400,109,199,10.80000084402,-360e-3,3.32
5401,109,199,10.8020008441763,-360e-3,3.32
5402,109,199,10.8040008443326,-360e-3,3.32
5403,109,199,10.8060008444889,-360e-3,3.32
5404,109,199,10.8080008446452,-360e-3,3.32
5405,109,199,10.8100008448015,-360e-3,3.32
5406,109,199,10.8120008449578,-360e-3,3.32
5407,109,199,10.8140008451141,-360e-3,3.32
5408,109,199,10.8160008452704,-360e-3,3.32
5409,109,199,10.8180008454267,-360e-3,3.32
5410,109,199,10.820000845583,-360e-3,3.32
5411,109,199,10.8220008457393,-360e-3,3.32
5412,109,199,10.8240008458956,-360e-3,3.32
5413,109,199,10.8260008460519,-360e-3,3.32
5414,109,199,10.8280008462082,-360e-3,3.32
5415,109,199,10.8300008463645,-360e-3,3.32
5416,109,199,10.8320008465208,-360e-3,3.32
5417,109,199,10.8340008466771,-360e-3,3.32
5418,109,199,10.8360008468334,-360e-3,3.32
5419,109,199,10.8380008469897,-360e-3,3.32
5420,110,199,10.840000847146,-320e-3,3.32
5421,110,199,10.8420008473023,-320e-3,3.32
5422,109,199,10.8440008474586,-360e-3,3.32
5423,109,199,10.8460008476149,-360e-3,3.32
5424,109,199,10.8480008477712,-360e-3,3.32
5425,109,199,10.8500008479275,-360e-3,3.32
5426,109,199,10.8520008480838,-360e-3,3.32
5427,109,199,10.8540008482401,-360e-3,3.32
5428,109,199,10.8560008483964,-360e-3,3.32
5429,109,199,10.8580008485527,-360e-3,3.32
5430,109,199,10.860000848709,-360e-3,3.32
5431,109,199,10.8620008488653,-360e-3,3.32
5432,109,199,10.8640008490216,-360e-3,3.32
5433,109,199,10.8660008491779,-360e-3,3.32
5434,109,199,10.8680008493342,-360e-3,3.32
5435,109,199,10.8700008494905,-360e-3,3.32
5436,109,199,10.8720008496468,-360e-3,3.32
5437,109,199,10.8740008498031,-360e-3,3.32
5438,109,199,10.8760008499594,-360e-3,3.32
5439,109,199,10.8780008501157,-360e-3,3.32
5440,109,199,10.880000850272,-360e-3,3.32
5441,109,199,10.8820008504283,-360e-3,3.32
5442,109,199,10.8840008505846,-360e-3,3.32
5443,109,199,10.8860008507409,-360e-3,3.32
5444,110,199,10.8880008508972,-320e-3,3.32
5445,109,199,10.8900008510535,-360e-3,3.32
5446,109,199,10.8920008512098,-360e-3,3.32
5447,109,199,10.8940008513661,-360e-3,3.32
5448,109,199,10.8960008515224,-360e-3,3.32
5449,109,118,10.8980008516787,-360e-3,80e-3
5450,109,117,10.900000851835,-360e-3,40e-3
5451,109,116,10.9020008519913,-360e-3,0
5452,109,116,10.9040008521476,-360e-3,0
5453,109,116,10.9060008523039,-360e-3,0
5454,109,116,10.9080008524602,-360e-3,0
5455,109,116,10.9100008526165,-360e-3,0
5456,109,116,10.9120008527728,-360e-3,0
5457,109,116,10.9140008529291,-360e-3,0
5458,109,116,10.9160008530854,-360e-3,0
5459,109,116,10.9180008532417,-360e-3,0
5460,109,116,10.920000853398,-360e-3,0
5461,109,116,10.9220008535543,-360e-3,0
5462,109,116,10.9240008537106,-360e-3,0
5463,109,116,10.9260008538669,-360e-3,0
5464,109,116,10.9280008540232,-360e-3,0
5465,109,116,10.9300008541795,-360e-3,0
5466,109,116,10.9320008543358,-360e-3,0
5467,110,116,10.9340008544921,-320e-3,0
5468,109,116,10.9360008546484,-360e-3,0
5469,109,116,10.9380008548047,-360e-3,0
5470,109,116,10.940000854961,-360e-3,0
5471,109,116,10.9420008551173,-360e-3,0
5472,109,116,10.9440008552736,-360e-3,0
5473,109,116,10.9460008554299,-360e-3,0
5474,110,116,10.9480008555862,-320e-3,0
5475,109,116,10.9500008557425,-360e-3,0
5476,109,116,10.9520008558988,-360e-3,0
5477,109,116,10.9540008560551,-360e-3,0
5478,109,116,10.9560008562114,-360e-3,0
5479,109,116,10.9580008563677,-360e-3,0
5480,109,116,10.960000856524,-360e-3,0
5481,109,116,10.9620008566803,-360e-3,0
5482,109,116,10.9640008568366,-360e-3,0
5483,109,116,10.9660008569929,-360e-3,0
5484,109,116,10.9680008571492,-360e-3,0
5485,109,116,10.9700008573055,-360e-3,0
5486,109,116,10.9720008574618,-360e-3,0
5487,109,116,10.9740008576181,-360e-3,0
5488,109,116,10.9760008577744,-360e-3,0
5489,109,116,10.9780008579307,-360e-3,0
5490,109,116,10.980000858087,-360e-3,0
5491,109,116,10.9820008582433,-360e-3,0
5492,109,116,10.9840008583996,-360e-3,0
5493,109,116,10.9860008585559,-360e-3,0
5494,109,116,10.9880008587122,-360e-3,0
5495,109,116,10.9900008588685,-360e-3,0
5496,109,116,10.9920008590248,-360e-3,0
5497,109,116,10.9940008591811,-360e-3,0
5498,109,116,10.9960008593374,-360e-3,0
5499,110,116,10.9980008594937,-320e-3,0
5500,109,116,11.00000085965,-360e-3,0
5501,109,116,11.0020008598063,-360e-3,0
5502,109,116,11.0040008599626,-360e-3,0
5503,109,116,11.0060008601189,-360e-3,0
5504,109,116,11.0080008602752,-360e-3,0
5505,109,116,11.0100008604315,-360e-3,0
5506,109,116,11.0120008605878,-360e-3,0
5507,109,116,11.0140008607441,-360e-3,0
5508,109,116,11.0160008609004,-360e-3,0
5509,109,116,11.0180008610567,-360e-3,0
5510,109,116,11.020000861213,-360e-3,0
5511,109,116,11.0220008613693,-360e-3,0
5512,109,116,11.0240008615256,-360e-3,0
5513,109,116,11.0260008616819,-360e-3,0
5514,109,116,11.0280008618382,-360e-3,0
5515,110,116,11.0300008619945,-320e-3,0
5516,109,116,11.0320008621508,-360e-3,0
5517,109,116,11.0340008623071,-360e-3,0
5518,109,116,11.0360008624634,-360e-3,0
5519,109,116,11.0380008626197,-360e-3,0
5520,109,116,11.040000862776,-360e-3,0
5521,109,116,11.0420008629323,-360e-3,0
5522,109,116,11.0440008630886,-360e-3,0
5523,109,116,11.0460008632449,-360e-3,0
5524,109,116,11.0480008634012,-360e-3,0
5525,109,116,11.0500008635575,-360e-3,0
5526,109,116,11.0520008637138,-360e-3,0
5527,109,116,11.0540008638701,-360e-3,0
5528,109,116,11.0560008640264,-360e-3,0
5529,109,116,11.0580008641827,-360e-3,0
5530,109,116,11.060000864339,-360e-3,0
5531,109,116,11.0620008644953,-360e-3,0
5532,109,116,11.0640008646516,-360e-3,0
5533,109,116,11.0660008648079,-360e-3,0
5534,109,116,11.0680008649642,-360e-3,0
5535,109,116,11.0700008651205,-360e-3,0
5536,109,116,11.0720008652768,-360e-3,0
5537,109,116,11.0740008654331,-360e-3,0
5538,110,116,11.0760008655894,-320e-3,0
5539,109,116,11.0780008657457,-360e-3,0
5540,109,116,11.080000865902,-360e-3,0
5541,109,116,11.0820008660583,-360e-3,0
5542,109,116,11.0840008662146,-360e-3,0
5543,109,116,11.0860008663709,-360e-3,0
5544,109,116,11.0880008665272,-360e-3,0
5545,109,116,11.0900008666835,-360e-3,0
5546,109,116,11.0920008668398,-360e-3,0
5547,109,116,11.0940008669961,-360e-3,0
5548,109,116,11.0960008671524,-360e-3,0
5549,109,116,11.0980008673087,-360e-3,0
5550,109,116,11.100000867465,-360e-3,0
5551,109,116,11.1020008676213,-360e-3,0
5552,109,116,11.1040008677776,-360e-3,0
5553,109,116,11.1060008679339,-360e-3,0
5554,109,116,11.1080008680902,-360e-3,0
5555,109,116,11.1100008682465,-360e-3,0
5556,109,116,11.1120008684028,-360e-3,0
5557,109,116,11.1140008685591,-360e-3,0
5558,109,116,11.1160008687154,-360e-3,0
5559,109,116,11.1180008688717,-360e-3,0
5560,109,116,11.120000869028,-360e-3,0
5561,109,116,11.1220008691843,-360e-3,0
5562,109,116,11.1240008693406,-360e-3,0
5563,109,116,11.1260008694969,-360e-3,0
5564,109,116,11.1280008696532,-360e-3,0
5565,109,116,11.1300008698095,-360e-3,0
5566,109,116,11.1320008699658,-360e-3,0
5567,109,116,11.1340008701221,-360e-3,0
5568,109,116,11.1360008702784,-360e-3,0
5569,109,116,11.1380008704347,-360e-3,0
5570,110,116,11.140000870591,-320e-3,0
5571,109,116,11.1420008707473,-360e-3,0
5572,109,116,11.1440008709036,-360e-3,0
5573,109,116,11.1460008710599,-360e-3,0
5574,110,197,11.1480008712162,-320e-3,3.24
5575,109,199,11.1500008713725,-360e-3,3.32
5576,109,199,11.1520008715288,-360e-3,3.32
5577,110,199,11.1540008716851,-320e-3,3.32
5578,109,199,11.1560008718414,-360e-3,3.32
5579,110,199,11.1580008719977,-320e-3,3.32
5580,109,199,11.160000872154,-360e-3,3.32
5581,109,199,11.1620008723103,-360e-3,3.32
5582,109,199,11.1640008724666,-360e-3,3.32
5583,109,199,11.1660008726229,-360e-3,3.32
5584,109,199,11.1680008727792,-360e-3,3.32
5585,110,199,11.1700008729355,-320e-3,3.32
5586,110,199,11.1720008730918,-320e-3,3.32
5587,109,199,11.1740008732481,-360e-3,3.32
5588,109,199,11.1760008734044,-360e-3,3.32
5589,109,199,11.1780008735607,-360e-3,3.32
5590,109,199,11.180000873717,-360e-3,3.32
5591,109,199,11.1820008738733,-360e-3,3.32
5592,109,199,11.1840008740296,-360e-3,3.32
5593,109,199,11.1860008741859,-360e-3,3.32
5594,109,199,11.1880008743422,-360e-3,3.32
5595,109,199,11.1900008744985,-360e-3,3.32
5596,109,199,11.1920008746548,-360e-3,3.32
5597,110,199,11.1940008748111,-320e-3,3.32
5598,109,200,11.1960008749674,-360e-3,3.36
5599,109,199,11.1980008751237,-360e-3,3.32
5600,109,199,11.20000087528,-360e-3,3.32
5601,109,199,11.2020008754363,-360e-3,3.32
5602,109,199,11.2040008755926,-360e-3,3.32
5603,109,199,11.2060008757489,-360e-3,3.32
5604,109,199,11.2080008759052,-360e-3,3.32
5605,109,199,11.2100008760615,-360e-3,3.32
5606,109,199,11.2120008762178,-360e-3,3.32
5607,109,199,11.2140008763741,-360e-3,3.32
5608,109,199,11.2160008765304,-360e-3,3.32
5609,110,199,11.2180008766867,-320e-3,3.32
5610,109,199,11.220000876843,-360e-3,3.32
5611,109,199,11.2220008769993,-360e-3,3.32
5612,109,199,11.2240008771556,-360e-3,3.32
5613,109,199,11.2260008773119,-360e-3,3.32
5614,109,199,11.2280008774682,-360e-3,3.32
5615,109,199,11.2300008776245,-360e-3,3.32
5616,109,199,11.2320008777808,-360e-3,3.32
5617,109,199,11.2340008779371,-360e-3,3.32
5618,109,199,11.2360008780934,-360e-3,3.32
5619,109,199,11.2380008782497,-360e-3,3.32
5620,109,199,11.240000878406,-360e-3,3.32
5621,109,199,11.2420008785623,-360e-3,3.32
5622,109,199,11.2440008787186,-360e-3,3.32
5623,110,199,11.2460008788749,-320e-3,3.32
5624,109,199,11.2480008790312,-360e-3,3.32
5625,109,199,11.2500008791875,-360e-3,3.32
5626,109,199,11.2520008793438,-360e-3,3.32
5627,109,199,11.2540008795001,-360e-3,3.32
5628,109,199,11.2560008796564,-360e-3,3.32
5629,109,199,11.2580008798127,-360e-3,3.32
5630,109,199,11.260000879969,-360e-3,3.32
5631,110,199,11.2620008801253,-320e-3,3.32
5632,109,199,11.2640008802816,-360e-3,3.32
5633,109,199,11.2660008804379,-360e-3,3.32
5634,109,199,11.2680008805942,-360e-3,3.32
5635,109,199,11.2700008807505,-360e-3,3.32
5636,110,199,11.2720008809068,-320e-3,3.32
5637,109,199,11.2740008810631,-360e-3,3.32
5638,109,199,11.2760008812194,-360e-3,3.32
5639,109,199,11.2780008813757,-360e-3,3.32
5640,109,199,11.280000881532,-360e-3,3.32
5641,109,199,11.2820008816883,-360e-3,3.32
5642,109,200,11.2840008818446,-360e-3,3.36
5643,109,199,11.2860008820009,-360e-3,3.32
5644,109,199,11.2880008821572,-360e-3,3.32
5645,109,199,11.2900008823135,-360e-3,3.32
5646,109,199,11.2920008824698,-360e-3,3.32
5647,109,199,11.2940008826261,-360e-3,3.32
5648,109,199,11.2960008827824,-360e-3,3.32
5649,109,199,11.2980008829387,-360e-3,3.32
5650,109,199,11.300000883095,-360e-3,3.32
5651,109,199,11.3020008832513,-360e-3,3.32
5652,109,199,11.3040008834076,-360e-3,3.32
5653,109,199,11.3060008835639,-360e-3,3.32
5654,109,199,11.3080008837202,-360e-3,3.32
5655,109,199,11.3100008838765,-360e-3,3.32
5656,109,199,11.3120008840328,-360e-3,3.32
5657,109,199,11.3140008841891,-360e-3,3.32
5658,109,199,11.3160008843454,-360e-3,3.32
5659,109,199,11.3180008845017,-360e-3,3.32
5660,109,199,11.320000884658,-360e-3,3.32
5661,110,199,11.3220008848143,-320e-3,3.32
5662,109,199,11.3240008849706,-360e-3,3.32
5663,109,199,11.3260008851269,-360e-3,3.32
5664,109,199,11.3280008852832,-360e-3,3.32
5665,109,199,11.3300008854395,-360e-3,3.32
5666,109,199,11.3320008855958,-360e-3,3.32
5667,109,199,11.3340008857521,-360e-3,3.32
5668,110,199,11.3360008859084,-320e-3,3.32
5669,109,199,11.3380008860647,-360e-3,3.32
5670,109,199,11.340000886221,-360e-3,3.32
5671,109,199,11.3420008863773,-360e-3,3.32
5672,109,199,11.3440008865336,-360e-3,3.32
5673,109,199,11.3460008866899,-360e-3,3.32
5674,109,199,11.3480008868462,-360e-3,3.32
5675,109,199,11.3500008870025,-360e-3,3.32
5676,109,199,11.3520008871588,-360e-3,3.32
5677,109,199,11.3540008873151,-360e-3,3.32
5678,109,199,11.3560008874714,-360e-3,3.32
5679,109,199,11.3580008876277,-360e-3,3.32
5680,109,199,11.360000887784,-360e-3,3.32
5681,109,199,11.3620008879403,-360e-3,3.32
5682,109,199,11.3640008880966,-360e-3,3.32
5683,109,199,11.3660008882529,-360e-3,3.32
5684,109,199,11.3680008884092,-360e-3,3.32
5685,109,199,11.3700008885655,-360e-3,3.32
5686,109,199,11.3720008887218,-360e-3,3.32
5687,109,199,11.3740008888781,-360e-3,3.32
5688,109,199,11.3760008890344,-360e-3,3.32
5689,109,199,11.3780008891907,-360e-3,3.32
5690,109,199,11.380000889347,-360e-3,3.32
5691,109,199,11.3820008895033,-360e-3,3.32
5692,109,199,11.3840008896596,-360e-3,3.32
5693,109,199,11.3860008898159,-360e-3,3.32
5694,109,199,11.3880008899722,-360e-3,3.32
5695,109,199,11.3900008901285,-360e-3,3.32
5696,109,199,11.3920008902848,-360e-3,3.32
5697,109,199,11.3940008904411,-360e-3,3.32
5698,109,199,11.3960008905974,-360e-3,3.32
5699,109,118,11.3980008907537,-360e-3,80e-3
5700,110,116,11.40000089091,-320e-3,0
5701,109,116,11.4020008910663,-360e-3,0
5702,109,116,11.4040008912226,-360e-3,0
5703,109,116,11.4060008913789,-360e-3,0
5704,109,116,11.4080008915352,-360e-3,0
5705,109,116,11.4100008916915,-360e-3,0
5706,109,116,11.4120008918478,-360e-3,0
5707,109,116,11.4140008920041,-360e-3,0
5708,109,116,11.4160008921604,-360e-3,0
5709,109,116,11.4180008923167,-360e-3,0
5710,109,116,11.420000892473,-360e-3,0
5711,109,116,11.4220008926293,-360e-3,0
5712,109,116,11.4240008927856,-360e-3,0
5713,109,116,11.4260008929419,-360e-3,0
5714,109,116,11.4280008930982,-360e-3,0
5715,109,116,11.4300008932545,-360e-3,0
5716,109,116,11.4320008934108,-360e-3,0
5717,109,116,11.4340008935671,-360e-3,0
5718,109,116,11.4360008937234,-360e-3,0
5719,109,116,11.4380008938797,-360e-3,0
5720,109,116,11.440000894036,-360e-3,0
5721,109,116,11.4420008941923,-360e-3,0
5722,109,116,11.4440008943486,-360e-3,0
5723,109,116,11.4460008945049,-360e-3,0
5724,109,116,11.4480008946612,-360e-3,0
5725,109,116,11.4500008948175,-360e-3,0
5726,109,116,11.4520008949738,-360e-3,0
5727,109,116,11.4540008951301,-360e-3,0
5728,109,116,11.4560008952864,-360e-3,0
5729,109,116,11.4580008954427,-360e-3,0
5730,109,116,11.460000895599,-360e-3,0
5731,109,116,11.4620008957553,-360e-3,0
5732,109,116,11.4640008959116,-360e-3,0
5733,109,116,11.4660008960679,-360e-3,0
5734,109,116,11.4680008962242,-360e-3,0
5735,110,116,11.4700008963805,-320e-3,0
5736,109,116,11.4720008965368,-360e-3,0
5737,110,116,11.4740008966931,-320e-3,0
5738,109,116,11.4760008968494,-360e-3,0
5739,111,116,11.4780008970057,-280e-3,0
5740,109,116,11.480000897162,-360e-3,0
5741,109,116,11.4820008973183,-360e-3,0
5742,109,116,11.4840008974746,-360e-3,0
5743,109,116,11.4860008976309,-360e-3,0
5744,109,116,11.4880008977872,-360e-3,0
5745,110,116,11.4900008979435,-320e-3,0
5746,109,116,11.4920008980998,-360e-3,0
5747,110,116,11.4940008982561,-320e-3,0
5748,109,116,11.4960008984124,-360e-3,0
5749,109,116,11.4980008985687,-360e-3,0
5750,109,116,11.500000898725,-360e-3,0
5751,109,116,11.5020008988813,-360e-3,0
5752,109,116,11.5040008990376,-360e-3,0
5753,109,116,11.5060008991939,-360e-3,0
5754,109,116,11.5080008993502,-360e-3,0
5755,109,116,11.5100008995065,-360e-3,0
5756,110,116,11.5120008996628,-320e-3,0
5757,109,116,11.5140008998191,-360e-3,0
5758,109,116,11.5160008999754,-360e-3,0
5759,109,116,11.5180009001317,-360e-3,0
5760,109,116,11.520000900288,-360e-3,0
5761,109,116,11.5220009004443,-360e-3,0
5762,109,116,11.5240009006006,-360e-3,0
5763,109,116,11.5260009007569,-360e-3,0
5764,109,116,11.5280009009132,-360e-3,0
5765,110,116,11.5300009010695,-320e-3,0
5766,110,116,11.5320009012258,-320e-3,0
5767,109,116,11.5340009013821,-360e-3,0
5768,109,116,11.5360009015384,-360e-3,0
5769,109,116,11.5380009016947,-360e-3,0
5770,109,116,11.540000901851,-360e-3,0
5771,109,116,11.5420009020073,-360e-3,0
5772,109,116,11.5440009021636,-360e-3,0
5773,109,116,11.5460009023199,-360e-3,0
5774,109,116,11.5480009024762,-360e-3,0
5775,110,116,11.5500009026325,-320e-3,0
5776,109,116,11.5520009027888,-360e-3,0
5777,110,116,11.5540009029451,-320e-3,0
5778,109,116,11.5560009031014,-360e-3,0
5779,109,116,11.5580009032577,-360e-3,0
5780,109,116,11.560000903414,-360e-3,0
5781,109,116,11.5620009035703,-360e-3,0
5782,109,116,11.5640009037266,-360e-3,0
5783,109,116,11.5660009038829,-360e-3,0
5784,109,116,11.5680009040392,-360e-3,0
5785,109,116,11.5700009041955,-360e-3,0
5786,109,116,11.5720009043518,-360e-3,0
5787,109,116,11.5740009045081,-360e-3,0
5788,109,116,11.5760009046644,-360e-3,0
5789,109,116,11.5780009048207,-360e-3,0
5790,109,116,11.580000904977,-360e-3,0
5791,109,116,11.5820009051333,-360e-3,0
5792,109,116,11.5840009052896,-360e-3,0
5793,109,116,11.5860009054459,-360e-3,0
5794,109,116,11.5880009056022,-360e-3,0
5795,109,116,11.5900009057585,-360e-3,0
5796,109,116,11.5920009059148,-360e-3,0
5797,109,116,11.5940009060711,-360e-3,0
5798,109,116,11.5960009062274,-360e-3,0
5799,109,116,11.5980009063837,-360e-3,0
5800,109,116,11.60000090654,-360e-3,0
5801,109,116,11.6020009066963,-360e-3,0
5802,109,116,11.6040009068526,-360e-3,0
5803,109,116,11.6060009070089,-360e-3,0
5804,109,116,11.6080009071652,-360e-3,0
5805,109,116,11.6100009073215,-360e-3,0
5806,110,116,11.6120009074778,-320e-3,0
5807,109,116,11.6140009076341,-360e-3,0
5808,110,116,11.6160009077904,-320e-3,0
5809,109,116,11.6180009079467,-360e-3,0
5810,109,116,11.620000908103,-360e-3,0
5811,110,116,11.6220009082593,-320e-3,0
5812,109,116,11.6240009084156,-360e-3,0
5813,109,116,11.6260009085719,-360e-3,0
5814,109,116,11.6280009087282,-360e-3,0
